Date,Open,High,Low,Close,PER,PBV,ROE
2020-09-10,5950.0,5950.0,5600.0,5600.0,46.557419354838714,4.381612903225807,9.644516129032258
2020-09-11,5225.0,5925.0,5225.0,5900.0,46.34516129032258,4.38010752688172,9.67763440860215
2020-09-14,6000.0,6200.0,5900.0,6200.0,45.708387096774196,4.375591397849462,9.776989247311828
2020-09-15,6200.0,6225.0,6025.0,6025.0,45.49612903225807,4.374086021505376,9.81010752688172
2020-09-16,6025.0,6100.0,5950.0,6000.0,45.28387096774193,4.37258064516129,9.843225806451613
2020-09-17,5950.0,6075.0,5950.0,6025.0,45.07161290322581,4.371075268817204,9.876344086021506
2020-09-18,6000.0,6350.0,5925.0,6350.0,44.85935483870968,4.369569892473118,9.909462365591398
2020-09-21,6300.0,6300.0,6075.0,6200.0,44.22258064516129,4.3650537634408595,10.008817204301074
2020-09-22,6000.0,6100.0,6000.0,6025.0,44.010322580645166,4.363548387096774,10.041935483870969
2020-09-23,6150.0,6150.0,5975.0,6100.0,43.79806451612903,4.3620430107526875,10.07505376344086
2020-09-24,6025.0,6050.0,5725.0,5900.0,43.5858064516129,4.360537634408602,10.108172043010754
2020-09-25,6000.0,6075.0,5900.0,6075.0,43.373548387096776,4.3590322580645156,10.141290322580645
2020-09-28,6125.0,6150.0,5950.0,5950.0,42.736774193548385,4.354516129032258,10.240645161290322
2020-09-29,5950.0,6025.0,5725.0,5775.0,42.524516129032264,4.353010752688172,10.273763440860215
2020-09-30,5775.0,5850.0,5625.0,5675.0,42.31225806451613,4.351505376344086,10.306881720430107
2020-10-01,5750.0,5825.0,5675.0,5800.0,42.1,4.35,10.34
2020-10-02,5800.0,5825.0,5625.0,5725.0,41.94133333333333,4.352555555555555,10.408111111111111
2020-10-05,5725.0,5775.0,5650.0,5750.0,41.465333333333334,4.360222222222222,10.612444444444444
2020-10-06,5850.0,5875.0,5725.0,5725.0,41.306666666666665,4.362777777777778,10.680555555555555
2020-10-07,5725.0,5900.0,5700.0,5900.0,41.148,4.365333333333333,10.748666666666667
2020-10-08,5900.0,6000.0,5825.0,6000.0,40.989333333333335,4.3678888888888885,10.816777777777778
2020-10-09,5975.0,6000.0,5875.0,5950.0,40.830666666666666,4.370444444444444,10.884888888888888
2020-10-12,6000.0,6000.0,5900.0,5975.0,40.35466666666667,4.378111111111111,11.089222222222222
2020-10-13,5975.0,5975.0,5875.0,5950.0,40.196,4.3806666666666665,11.157333333333334
2020-10-14,5950.0,6025.0,5900.0,5975.0,40.037333333333336,4.383222222222222,11.225444444444443
2020-10-15,5975.0,6000.0,5800.0,5825.0,39.87866666666667,4.385777777777777,11.293555555555555
2020-10-16,5850.0,5950.0,5825.0,5950.0,39.72,4.388333333333333,11.361666666666666
2020-10-19,6000.0,6025.0,5925.0,6025.0,39.244,4.396,11.565999999999999
2020-10-20,6000.0,6025.0,5900.0,6000.0,39.08533333333334,4.398555555555555,11.63411111111111
2020-10-21,6000.0,6025.0,5950.0,5975.0,38.92666666666667,4.401111111111111,11.702222222222222
2020-10-22,5950.0,6000.0,5850.0,6000.0,38.768,4.403666666666666,11.770333333333333
2020-10-23,6000.0,6000.0,5875.0,6000.0,38.60933333333333,4.406222222222222,11.838444444444445
2020-10-26,6000.0,6000.0,5900.0,5925.0,38.13333333333333,4.413888888888889,12.042777777777777
2020-10-27,5900.0,5900.0,5750.0,5850.0,37.974666666666664,4.416444444444444,12.110888888888889
2020-11-02,5825.0,5875.0,5700.0,5825.0,37.022666666666666,4.431777777777778,12.519555555555556
2020-11-03,5875.0,5975.0,5850.0,5950.0,36.864000000000004,4.434333333333333,12.587666666666667
2020-11-04,5950.0,5975.0,5850.0,5850.0,36.705333333333336,4.436888888888888,12.655777777777777
2020-11-05,5875.0,6250.0,5875.0,6250.0,36.54666666666667,4.439444444444444,12.723888888888888
2020-11-06,6275.0,6400.0,6100.0,6400.0,36.388,4.442,12.792
2020-11-09,6450.0,6475.0,6175.0,6400.0,35.912,4.449666666666666,12.996333333333332
2020-11-10,6500.0,6675.0,6400.0,6675.0,35.75333333333334,4.452222222222222,13.064444444444444
2020-11-11,6775.0,6800.0,6575.0,6700.0,35.59466666666667,4.454777777777777,13.132555555555555
2020-11-12,6675.0,6775.0,6500.0,6775.0,35.436,4.457333333333334,13.200666666666667
2020-11-13,6700.0,6750.0,6625.0,6650.0,35.27733333333333,4.459888888888889,13.268777777777778
2020-11-16,6750.0,6775.0,6700.0,6775.0,34.80133333333333,4.467555555555555,13.47311111111111
2020-11-17,6775.0,6775.0,6625.0,6700.0,34.64266666666667,4.470111111111111,13.541222222222222
2020-11-18,6625.0,6700.0,6500.0,6525.0,34.484,4.472666666666666,13.609333333333332
2020-11-19,6525.0,6525.0,6400.0,6400.0,34.32533333333333,4.475222222222222,13.677444444444443
2020-11-20,6425.0,6550.0,6425.0,6475.0,34.16666666666667,4.477777777777778,13.745555555555555
2020-11-23,6475.0,6550.0,6450.0,6450.0,33.690666666666665,4.485444444444444,13.94988888888889
2020-11-24,6475.0,6600.0,6475.0,6600.0,33.532,4.4879999999999995,14.017999999999999
2020-11-25,6700.0,6725.0,6425.0,6425.0,33.373333333333335,4.490555555555556,14.08611111111111
2020-11-26,6425.0,6625.0,6425.0,6625.0,33.214666666666666,4.493111111111111,14.154222222222222
2020-11-27,6700.0,6700.0,6500.0,6500.0,33.056,4.495666666666667,14.222333333333333
2020-11-30,6500.0,6550.0,6050.0,6075.0,32.58,4.503333333333333,14.426666666666666
2020-12-01,6200.0,6350.0,6100.0,6325.0,32.42133333333334,4.505888888888888,14.494777777777777
2020-12-02,6325.0,6500.0,6300.0,6450.0,32.26266666666667,4.508444444444445,14.562888888888889
2020-12-03,6450.0,6475.0,6300.0,6325.0,32.104,4.511,14.631
2020-12-04,6325.0,6425.0,6300.0,6375.0,31.945333333333334,4.5135555555555555,14.699111111111112
2020-12-07,6375.0,6425.0,6200.0,6300.0,31.46933333333333,4.521222222222222,14.903444444444442
2020-12-08,6300.0,6425.0,6250.0,6400.0,31.31066666666667,4.523777777777778,14.971555555555554
2020-12-10,6400.0,6450.0,6300.0,6300.0,30.993333333333332,4.528888888888889,15.107777777777777
2020-12-11,6325.0,6350.0,6250.0,6275.0,30.834666666666667,4.531444444444444,15.175888888888888
2020-12-14,6300.0,6600.0,6250.0,6600.0,30.358666666666668,4.5391111111111115,15.380222222222223
2020-12-15,6625.0,6725.0,6450.0,6725.0,30.200000000000003,4.541666666666667,15.448333333333332
2020-12-16,6775.0,7100.0,6650.0,7000.0,30.041333333333334,4.544222222222222,15.516444444444444
2020-12-17,7025.0,7100.0,6675.0,6850.0,29.882666666666665,4.546777777777778,15.584555555555553
2020-12-18,6850.0,6875.0,6600.0,6600.0,29.724,4.549333333333333,15.652666666666665
2020-12-21,6650.0,7100.0,6650.0,6975.0,29.248,4.557,15.857
2020-12-22,6950.0,7000.0,6600.0,6650.0,29.089333333333336,4.559555555555556,15.92511111111111
2020-12-23,6650.0,6825.0,6275.0,6600.0,28.930666666666667,4.562111111111111,15.993222222222222
2020-12-28,6600.0,6800.0,6475.0,6775.0,28.137333333333334,4.574888888888889,16.333777777777776
2020-12-29,6800.0,6850.0,6525.0,6600.0,27.97866666666667,4.577444444444445,16.401888888888887
2020-12-30,6600.0,6625.0,6325.0,6525.0,27.82,4.58,16.47
